Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-07-09 09:01:00,155.25,155.25,155.25,155.25,1934.0,,,,,,,,,,,,,,,
2020-07-09 09:02:00,155.1,155.2,154.95,155.15,558.0,,,,,,,,,,,,,,,
2020-07-09 09:03:00,155.2,155.2,154.8,155.2,1078.0,,,,,,,,,,,,,,,
2020-07-09 09:04:00,155.35,155.5,155.35,155.5,952.0,,,,,,,,,,,,,,,
2020-07-09 09:05:00,155.6,156.05,155.45,155.85,4421.0,,,,,,,,,,,,,,,
2020-07-09 09:06:00,155.75,156.05,155.45,155.9,1983.0,,,,,,,,,,,,,,,
2020-07-09 09:07:00,156.1,156.2,155.95,155.95,1556.0,,,,,,,,,,,,,,,
2020-07-09 09:08:00,155.9,155.95,155.9,155.9,238.0,,,,,,,,,,,,,,,
2020-07-09 09:09:00,155.75,155.85,155.7,155.7,1069.0,,,,,,,,,,,,,,,
2020-07-09 09:10:00,155.7,155.8,155.65,155.8,809.0,,,,,,,,,,,,,,,
2020-07-09 09:11:00,155.85,156.05,155.8,155.8,639.0,,,,,,,,,,,,,,,
2020-07-09 09:12:00,155.9,156.1,155.9,156.0,698.0,,,,,,,,,,,,,,,
2020-07-09 09:13:00,156.0,156.1,155.95,155.95,1955.0,,,,,,,,,,,,,,,
2020-07-09 09:14:00,156.0,156.1,155.9,156.05,1060.0,,,,,,,,,,,,,,,
2020-07-09 09:15:00,156.0,156.2,156.0,156.1,1017.0,,,,,,,,,,,,,,,
2020-07-09 09:16:00,156.0,156.0,155.9,156.0,347.0,,,,,,,,,,,,,,,
2020-07-09 09:17:00,155.95,156.2,155.95,156.1,1106.0,,,,,,,,,,,,,,,
2020-07-09 09:18:00,156.1,156.1,156.0,156.05,177.0,,,,,,,,,,,,,,,
