Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-22 09:01:00,16.518,16.518,16.436,16.436,11057.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:02:00,16.456,16.456,16.438,16.438,2736.0,-0.08000000000000185,0,-8321.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:03:00,16.43,16.452,16.406,16.406,427.0,-0.05000000000000071,0,-2309.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:04:00,16.408,16.456,16.32,16.342,7105.0,-0.08800000000000098,0,6678.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:05:00,16.31,16.332,16.184,16.186,3212.0,-0.2220000000000013,0,-3893.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:06:00,16.17,16.188,16.148,16.182000000000002,4684.0,-0.12799999999999656,0,1472.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:07:00,16.188,16.194000000000006,16.176,16.18,1085.0,0.009999999999998009,1,-3599.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:08:00,16.224,16.246,16.224,16.234,14436.0,0.046000000000002934,1,13351.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:09:00,16.234,16.234,16.16,16.166,3771.0,-0.05799999999999982,0,-10665.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:10:00,16.156,16.236,16.156,16.236,4304.0,0.001999999999998892,1,533.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:11:00,16.206,16.206,16.1,16.12,9198.0,-0.03599999999999781,0,4894.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:12:00,16.118,16.214000000000002,16.11,16.214000000000002,4624.0,0.008000000000002672,1,-4574.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:13:00,16.2,16.215999999999998,16.136,16.195999999999998,2726.0,0.0779999999999994,1,-1898.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:14:00,16.214000000000002,16.214000000000002,16.168,16.168,586.0,-0.03200000000000003,0,-2140.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:15:00,16.184,16.184,16.105999999999998,16.105999999999998,4620.0,-0.10800000000000408,0,4034.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:16:00,16.112000000000002,16.122,16.072,16.098,6943.0,-0.08600000000000207,0,2323.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:17:00,16.09,16.09,16.022000000000002,16.05,6125.0,-0.062000000000001165,0,-818.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:18:00,16.06,16.092,16.058,16.092,2473.0,0.001999999999998892,1,-3652.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:19:00,16.114,16.172,16.114,16.16,2948.0,0.10000000000000142,1,475.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:20:00,16.19,16.19,16.028,16.058,7235.0,-0.05600000000000094,0,4287.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:21:00,16.08,16.112000000000002,16.046,16.074,3787.0,-0.11599999999999965,0,-3448.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:22:00,16.058,16.07,16.022000000000002,16.022000000000002,2491.0,-0.05799999999999628,0,-1296.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:23:00,16.064,16.067999999999998,16.052,16.052,1786.0,-0.006000000000000227,0,-705.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:24:00,16.07,16.14,16.07,16.122,2039.0,0.05799999999999982,1,253.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:25:00,16.15,16.158,16.15,16.158,263.0,0.08800000000000098,1,-1776.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:26:00,16.13,16.137999999999998,16.086,16.12,3096.0,-0.02999999999999758,0,2833.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:27:00,16.12,16.12,16.08,16.112000000000002,3067.0,-0.017999999999997133,0,-29.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:28:00,16.13,16.14,16.112000000000002,16.14,744.0,0.01999999999999957,1,-2323.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:29:00,16.114,16.114,16.062,16.062,967.0,-0.06799999999999784,0,223.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:30:00,16.078,16.078,16.04,16.04,1523.0,-0.07400000000000162,0,556.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:31:00,16.04,16.122,16.04,16.122,3332.0,0.04400000000000048,1,1809.0,1,,,,,,,,,,,,,,,,,,,
2020-04-22 09:32:00,16.148,16.168,16.148,16.168,1172.0,0.1280000000000001,1,-2160.0,0,,,,,,,,,,,,,,,,,,,
2020-04-22 09:33:00,16.168,16.168,16.104,16.104,1859.0,-0.04400000000000048,0,687.0,1,,,,,,,,,,,,,,,,,,,
