Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-02 08:01:00,13.46,13.488,13.46,13.48,27951.0,0.0,0,0.0,0
2019-12-02 08:02:00,13.494000000000002,13.534,13.494000000000002,13.524000000000001,21478.0,0.06400000000000006,1,-6473.0,0
2019-12-02 08:03:00,13.52,13.526,13.5,13.526,15932.0,0.03199999999999825,1,-5546.0,0
2019-12-02 08:04:00,13.526,13.542,13.5,13.536,48434.0,0.016000000000000014,1,32502.0,1
2019-12-02 08:05:00,13.522,13.56,13.485999999999999,13.552,50788.0,0.0259999999999998,1,2354.0,1
2019-12-02 08:06:00,13.546,13.546,13.53,13.53,18679.0,0.007999999999999119,1,-32109.0,0
2019-12-02 08:07:00,13.54,13.55,13.524000000000001,13.54,74047.0,-0.006000000000000227,0,55368.0,1
2019-12-02 08:08:00,13.544,13.56,13.54,13.554,33676.0,0.014000000000001123,1,-40371.0,0
2019-12-02 08:09:00,13.548,13.554,13.542,13.55,14989.0,0.006000000000000227,1,-18687.0,0
2019-12-02 08:10:00,13.554,13.558,13.542,13.546,24133.0,-0.002000000000000668,0,9144.0,1
2019-12-02 08:11:00,13.546,13.55,13.53,13.544,22872.0,-0.009999999999999787,0,-1261.0,0
2019-12-02 08:12:00,13.532,13.554,13.53,13.552,28748.0,0.006000000000000227,1,5876.0,1
2019-12-02 08:13:00,13.552,13.574000000000002,13.538,13.538,104914.0,0.006000000000000227,1,76166.0,1
2019-12-02 08:14:00,13.544,13.552,13.526,13.536,21770.0,-0.016000000000000014,0,-83144.0,0
2019-12-02 08:15:00,13.536,13.542,13.536,13.542,16607.0,-0.002000000000000668,0,-5163.0,0
2019-12-02 08:16:00,13.54,13.54,13.527999999999999,13.536,8531.0,0.0,0,-8076.0,0
2019-12-02 08:17:00,13.54,13.54,13.53,13.53,10466.0,-0.009999999999999787,0,1935.0,1
2019-12-02 08:18:00,13.527999999999999,13.53,13.522,13.53,43388.0,-0.009999999999999787,0,32922.0,1
2019-12-02 08:19:00,13.527999999999999,13.536,13.527999999999999,13.536,22373.0,0.008000000000000895,1,-21015.0,0
2019-12-02 08:20:00,13.536,13.568,13.536,13.558,47735.0,0.030000000000001137,1,25362.0,1
2019-12-02 08:21:00,13.562000000000001,13.564,13.556,13.564,22852.0,0.02800000000000047,1,-24883.0,0
2019-12-02 08:22:00,13.564,13.574000000000002,13.562000000000001,13.574000000000002,36655.0,0.012000000000000455,1,13803.0,1
2019-12-02 08:23:00,13.574000000000002,13.574000000000002,13.55,13.568,20563.0,0.0039999999999995595,1,-16092.0,0
