Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-23 07:01:00,8.67,8.7,8.633,8.654,85197.0,0.0,0,0.0,0
2020-06-23 07:02:00,8.635,8.64,8.624,8.64,5819.0,-0.02999999999999936,0,-79378.0,0
2020-06-23 07:03:00,8.641,8.66,8.631,8.641,38604.0,0.006000000000000227,1,32785.0,1
2020-06-23 07:04:00,8.647,8.676,8.641,8.676,23868.0,0.03500000000000014,1,-14736.0,0
2020-06-23 07:05:00,8.677999999999999,8.677999999999999,8.645,8.658999999999999,26172.0,0.011999999999998678,1,2304.0,1
2020-06-23 07:06:00,8.656,8.656,8.629,8.636000000000001,61991.0,-0.04199999999999804,0,35819.0,1
2020-06-23 07:07:00,8.636000000000001,8.647,8.624,8.647,18387.0,-0.009000000000000341,0,-43604.0,0
2020-06-23 07:08:00,8.648,8.654,8.648,8.654,12066.0,0.017999999999998906,1,-6321.0,0
2020-06-23 07:09:00,8.656,8.665,8.65,8.665,29322.0,0.01699999999999946,1,17256.0,1
2020-06-23 07:10:00,8.662,8.667,8.65,8.663,25335.0,0.006999999999999673,1,-3987.0,0
2020-06-23 07:11:00,8.663,8.666,8.649,8.655,16632.0,-0.0070000000000014495,0,-8703.0,0
2020-06-23 07:12:00,8.66,8.67,8.657,8.668,27590.0,0.004999999999999005,1,10958.0,1
2020-06-23 07:13:00,8.671,8.672,8.656,8.663,33052.0,0.0030000000000001137,1,5462.0,1
2020-06-23 07:14:00,8.668,8.728,8.668,8.716000000000001,102881.0,0.045000000000001705,1,69829.0,1
2020-06-23 07:15:00,8.715,8.74,8.711,8.74,129902.0,0.07200000000000095,1,27021.0,1
2020-06-23 07:16:00,8.74,8.792,8.738999999999999,8.792,119408.0,0.07699999999999996,1,-10494.0,0
2020-06-23 07:17:00,8.795,8.801,8.782,8.786,89622.0,0.045999999999999375,1,-29786.0,0
2020-06-23 07:18:00,8.789,8.81,8.781,8.81,62795.0,0.015000000000000568,1,-26827.0,0
2020-06-23 07:19:00,8.807,8.82,8.79,8.81,82655.0,0.021000000000000796,1,19860.0,1
2020-06-23 07:20:00,8.815,8.824,8.81,8.817,51287.0,0.009999999999999787,1,-31368.0,0
2020-06-23 07:21:00,8.812000000000001,8.846,8.806000000000001,8.846,53067.0,0.031000000000000583,1,1780.0,1
2020-06-23 07:22:00,8.841000000000001,8.883,8.833,8.871,128725.0,0.058999999999999275,1,75658.0,1
2020-06-23 07:23:00,8.868,8.871,8.849,8.854,63196.0,0.012999999999998124,1,-65529.0,0
2020-06-23 07:24:00,8.851,8.86,8.834,8.84,44712.0,-0.02800000000000047,0,-18484.0,0
2020-06-23 07:25:00,8.841000000000001,8.847000000000001,8.825,8.833,26619.0,-0.018000000000000682,0,-18093.0,0
2020-06-23 07:26:00,8.835,8.84,8.811,8.811,40499.0,-0.030000000000001137,0,13880.0,1
2020-06-23 07:27:00,8.818,8.835,8.812999999999999,8.821,79318.0,-0.014000000000001123,0,38819.0,1
2020-06-23 07:28:00,8.815,8.824,8.814,8.82,34127.0,0.002000000000000668,1,-45191.0,0
2020-06-23 07:29:00,8.822000000000001,8.85,8.818,8.85,69530.0,0.03500000000000014,1,35403.0,1
