Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-23 07:29:00,1570.0,1570.0,1570.0,1570.0,5.0
2020-06-23 07:52:00,1570.0,1570.0,1570.0,1570.0,41.0
2020-06-23 09:25:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-23 09:54:00,1570.0,1570.0,1570.0,1570.0,3.0
2020-06-23 10:27:00,1570.0,1570.0,1570.0,1570.0,3.0
2020-06-23 10:32:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-23 11:18:00,1570.0,1570.0,1570.0,1570.0,10.0
2020-06-23 12:15:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-23 12:56:00,1570.0,1570.0,1570.0,1570.0,10.0
2020-06-23 15:18:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-23 15:29:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-23 15:37:00,1580.0,1580.0,1580.0,1580.0,0.0
