Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-24 07:03:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-24 07:07:00,1570.0,1570.0,1570.0,1570.0,72.0
2020-06-24 08:23:00,1570.0,1570.0,1570.0,1570.0,2.0
2020-06-24 09:44:00,1570.0,1570.0,1570.0,1570.0,7.0
2020-06-24 10:09:00,1580.0,1580.0,1580.0,1580.0,4.0
2020-06-24 12:09:00,1570.0,1570.0,1570.0,1570.0,10.0
2020-06-24 12:30:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-24 13:14:00,1580.0,1580.0,1580.0,1580.0,180.0
2020-06-24 13:16:00,1580.0,1580.0,1580.0,1580.0,150.0
2020-06-24 13:27:00,1580.0,1580.0,1580.0,1580.0,50.0
2020-06-24 13:42:00,1580.0,1580.0,1580.0,1580.0,500.0
2020-06-24 14:03:00,1590.0,1610.0,1590.0,1600.0,325.0
2020-06-24 14:04:00,1600.0,1600.0,1600.0,1600.0,149.0
2020-06-24 14:05:00,1600.0,1600.0,1600.0,1600.0,31.0
2020-06-24 14:06:00,1590.0,1590.0,1590.0,1590.0,17.0
2020-06-24 14:10:00,1590.0,1590.0,1590.0,1590.0,484.0
2020-06-24 14:22:00,1580.0,1580.0,1570.0,1570.0,828.0
2020-06-24 14:30:00,1570.0,1570.0,1570.0,1570.0,50.0
2020-06-24 14:39:00,1570.0,1570.0,1570.0,1570.0,1.0
2020-06-24 15:07:00,1590.0,1590.0,1590.0,1590.0,20.0
2020-06-24 15:11:00,1580.0,1580.0,1580.0,1580.0,1.0
2020-06-24 15:37:00,1580.0,1580.0,1580.0,1580.0,0.0
