Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-17 07:05:00,970.0,970.0,970.0,970.0,5.0
2020-04-17 07:08:00,970.0,970.0,970.0,970.0,8.0
2020-04-17 07:10:00,970.0,970.0,970.0,970.0,5.0
2020-04-17 07:33:00,970.0,970.0,970.0,970.0,2.0
2020-04-17 09:48:00,980.0,980.0,980.0,980.0,1.0
2020-04-17 09:52:00,980.0,980.0,980.0,980.0,1.0
2020-04-17 11:53:00,980.0,980.0,980.0,980.0,1.0
2020-04-17 13:42:00,965.0,965.0,965.0,965.0,4.0
2020-04-17 15:03:00,965.0,965.0,965.0,965.0,5.0
2020-04-17 15:37:00,980.0,980.0,980.0,980.0,0.0
