Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,23.0,23.03,22.99,23.03,15635.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,23.03,23.04,22.97,23.01,6206.0,0.010000000000001565,1,-9429.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,22.99,22.99,22.95,22.95,890.0,-0.08000000000000185,0,-5316.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,22.96,22.97,22.95,22.96,1224.0,-0.02999999999999758,0,334.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,22.93,22.93,22.87,22.87,1745.0,-0.08999999999999986,0,521.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,22.85,22.96,22.85,22.96,1271.0,0.030000000000001137,1,-474.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,22.96,22.96,22.91,22.91,1440.0,0.05999999999999873,1,169.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,22.92,22.96,22.92,22.96,1919.0,0.0,0,479.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,22.94,22.94,22.94,22.94,48.0,0.01999999999999957,1,-1871.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,22.93,22.93,22.89,22.89,1085.0,-0.05000000000000071,0,1037.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,22.86,22.86,22.85,22.85,259.0,-0.0799999999999983,0,-826.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,22.86,22.88,22.85,22.88,1666.0,0.01999999999999957,1,1407.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,22.9,22.92,22.88,22.88,2254.0,0.01999999999999957,1,588.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:14:00,22.89,22.89,22.87,22.87,1296.0,-0.02999999999999758,0,-958.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:15:00,22.87,22.88,22.86,22.86,1751.0,-0.030000000000001137,0,455.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:16:00,22.85,22.87,22.82,22.83,4813.0,-0.0400000000000027,0,3062.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:17:00,22.83,22.84,22.8,22.82,6142.0,-0.030000000000001137,0,1329.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:18:00,22.82,22.82,22.79,22.79,4866.0,-0.03999999999999915,0,-1276.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:19:00,22.81,22.82,22.8,22.81,1196.0,-0.010000000000001565,0,-3670.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:20:00,22.83,22.85,22.83,22.84,2264.0,0.030000000000001137,1,1068.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:21:00,22.86,22.87,22.85,22.87,3915.0,0.0400000000000027,1,1651.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:22:00,22.89,22.92,22.89,22.91,4088.0,0.05000000000000071,1,173.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:23:00,22.92,22.92,22.9,22.91,3977.0,0.01999999999999957,1,-111.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:24:00,22.9,22.9,22.87,22.88,3324.0,-0.0400000000000027,0,-653.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:25:00,22.89,22.9,22.89,22.9,894.0,0.0,0,-2430.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:26:00,22.89,22.89,22.89,22.89,75.0,0.0,0,-819.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:27:00,22.89,22.9,22.87,22.87,3783.0,-0.01999999999999957,0,3708.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:28:00,22.87,22.88,22.85,22.88,7726.0,-0.010000000000001565,0,3943.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:29:00,22.88,22.93,22.88,22.92,7954.0,0.05000000000000071,1,228.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:30:00,22.92,22.94,22.91,22.91,5145.0,0.030000000000001137,1,-2809.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:31:00,22.92,22.92,22.92,22.92,2766.0,0.0,0,-2379.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:32:00,22.93,22.93,22.93,22.93,278.0,0.009999999999998009,1,-2488.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:33:00,22.94,22.94,22.94,22.94,878.0,0.010000000000001565,1,600.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:34:00,22.95,22.95,22.93,22.94,2242.0,0.0,0,1364.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:35:00,22.94,22.94,22.93,22.93,314.0,-0.01999999999999957,0,-1928.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:36:00,22.94,22.94,22.93,22.93,1977.0,-0.010000000000001565,0,1663.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:37:00,22.93,22.94,22.93,22.94,1089.0,0.0,0,-888.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:38:00,22.95,22.96,22.95,22.96,1008.0,0.030000000000001137,1,-81.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:39:00,22.96,22.96,22.94,22.95,8047.0,0.0,0,7039.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:40:00,22.94,22.95,22.94,22.95,1265.0,-0.010000000000001565,0,-6782.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:41:00,22.96,22.96,22.96,22.96,344.0,0.01999999999999957,1,-921.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:42:00,22.98,22.98,22.97,22.98,1751.0,0.01999999999999957,1,1407.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:43:00,22.97,22.98,22.97,22.98,1663.0,0.0,0,-88.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:44:00,22.97,23.0,22.97,23.0,1458.0,0.030000000000001137,1,-205.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:45:00,23.01,23.01,22.99,22.99,3192.0,0.01999999999999957,1,1734.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:46:00,22.99,22.99,22.99,22.99,300.0,-0.02000000000000313,0,-2892.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:47:00,22.98,22.98,22.94,22.95,6159.0,-0.03999999999999915,0,5859.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:48:00,22.95,22.96,22.95,22.95,1062.0,-0.030000000000001137,0,-5097.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:49:00,22.95,22.95,22.95,22.95,123.0,0.0,0,-939.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:50:00,22.95,22.95,22.94,22.94,1720.0,-0.009999999999998009,0,1597.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:51:00,22.94,22.95,22.94,22.94,4310.0,-0.009999999999998009,0,2590.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:52:00,22.94,22.94,22.94,22.94,937.0,0.0,0,-3373.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:53:00,22.94,22.94,22.94,22.94,610.0,0.0,0,-327.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:54:00,22.94,22.94,22.94,22.94,403.0,0.0,0,-207.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:55:00,22.95,22.97,22.95,22.97,3485.0,0.02999999999999758,1,3082.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:57:00,22.97,22.97,22.97,22.97,300.0,0.01999999999999957,1,-3185.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 09:59:00,22.96,22.96,22.96,22.96,138.0,-0.009999999999998009,0,-162.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:00:00,22.96,22.97,22.96,22.97,1634.0,0.009999999999998009,1,1496.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:01:00,22.98,22.98,22.97,22.97,1233.0,0.009999999999998009,1,-401.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:03:00,22.98,22.98,22.97,22.97,490.0,-0.010000000000001565,0,-743.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:04:00,23.0,23.0,22.99,22.99,2721.0,0.009999999999998009,1,2231.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:06:00,23.0,23.01,22.99,23.01,2130.0,0.010000000000001565,1,-591.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:07:00,23.0,23.0,23.0,23.0,1046.0,0.0,0,-1084.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:08:00,22.99,23.0,22.99,23.0,733.0,0.0,0,-313.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:09:00,23.0,23.0,22.99,22.99,1455.0,0.0,0,722.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:10:00,23.0,23.0,23.0,23.0,369.0,0.0,0,-1086.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:11:00,23.0,23.0,22.98,22.99,8817.0,-0.010000000000001565,0,8448.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-30 10:12:00,22.98,22.98,22.97,22.97,1142.0,-0.030000000000001137,0,-7675.0,0,,,,,,,,,,,,,,,,,,,,,
