Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-26 09:03:00,55.5,55.68,55.5,55.68,1979.0,,,,,,,,,,,,,,,
2019-08-26 09:05:00,55.58,55.58,55.46,55.46,517.0,,,,,,,,,,,,,,,
2019-08-26 09:06:00,55.46,55.46,55.3,55.32,2005.0,,,,,,,,,,,,,,,
2019-08-26 09:07:00,55.38,55.44,55.38,55.44,495.0,,,,,,,,,,,,,,,
2019-08-26 09:08:00,55.54,55.56,55.54,55.56,200.0,,,,,,,,,,,,,,,
2019-08-26 09:11:00,55.6,55.6,55.5,55.5,650.0,,,,,,,,,,,,,,,
2019-08-26 09:12:00,55.54,55.58,55.54,55.58,516.0,,,,,,,,,,,,,,,
2019-08-26 09:13:00,55.62,55.64,55.56,55.64,596.0,,,,,,,,,,,,,,,
2019-08-26 09:14:00,55.64,55.7,55.6,55.7,2272.0,,,,,,,,,,,,,,,
2019-08-26 09:15:00,55.72,55.78,55.7,55.7,387.0,,,,,,,,,,,,,,,
2019-08-26 09:16:00,55.8,55.84,55.78,55.8,653.0,,,,,,,,,,,,,,,
2019-08-26 09:17:00,55.76,55.78,55.72,55.74,315.0,,,,,,,,,,,,,,,
2019-08-26 09:18:00,55.64,55.64,55.64,55.64,83.0,,,,,,,,,,,,,,,
2019-08-26 09:20:00,55.64,55.64,55.64,55.64,133.0,,,,,,,,,,,,,,,
2019-08-26 09:21:00,55.6,55.62,55.52,55.52,312.0,,,,,,,,,,,,,,,
2019-08-26 09:22:00,55.44,55.44,55.44,55.44,8.0,,,,,,,,,,,,,,,
2019-08-26 09:23:00,55.46,55.52,55.46,55.52,420.0,,,,,,,,,,,,,,,
2019-08-26 09:24:00,55.3,55.3,55.22,55.26,1919.0,,,,,,,,,,,,,,,
2019-08-26 09:25:00,55.28,55.3,55.22,55.24,1606.0,,,,,,,,,,,,,,,
2019-08-26 09:26:00,55.3,55.32,55.3,55.32,356.0,,,,,,,,,,,,,,,
2019-08-26 09:27:00,55.28,55.28,55.28,55.28,250.0,,,,,,,,,,,,,,,
2019-08-26 09:28:00,55.22,55.22,55.22,55.22,196.0,,,,,,,,,,,,,,,
2019-08-26 09:29:00,55.28,55.32,55.28,55.28,720.0,,,,,,,,,,,,,,,
2019-08-26 09:30:00,55.28,55.28,55.22,55.22,66.0,,,,,,,,,,,,,,,
2019-08-26 09:32:00,55.2,55.22,55.2,55.22,824.0,,,,,,,,,,,,,,,
2019-08-26 09:33:00,55.24,55.24,55.24,55.24,100.0,,,,,,,,,,,,,,,
2019-08-26 09:34:00,55.24,55.26,55.24,55.24,1575.0,,,,,,,,,,,,,,,
2019-08-26 09:35:00,55.24,55.32,55.24,55.32,1576.0,,,,,,,,,,,,,,,
2019-08-26 09:36:00,55.38,55.4,55.38,55.4,149.0,,,,,,,,,,,,,,,
2019-08-26 09:37:00,55.42,55.44,55.42,55.42,509.0,,,,,,,,,,,,,,,
2019-08-26 09:38:00,55.4,55.4,55.4,55.4,354.0,,,,,,,,,,,,,,,
2019-08-26 09:40:00,55.42,55.42,55.42,55.42,168.0,,,,,,,,,,,,,,,
2019-08-26 09:41:00,55.42,55.46,55.42,55.46,601.0,,,,,,,,,,,,,,,
