Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-08-29 09:03:00,55.58,55.66,55.36,55.62,5661.0,,,,,,,,,,,,,,,
2019-08-29 09:06:00,55.68,55.86,55.66,55.8,1543.0,,,,,,,,,,,,,,,
2019-08-29 09:07:00,55.76,55.8,55.74,55.78,1521.0,,,,,,,,,,,,,,,
2019-08-29 09:08:00,55.8,55.86,55.8,55.86,212.0,,,,,,,,,,,,,,,
2019-08-29 09:09:00,55.84,55.84,55.84,55.84,12.0,,,,,,,,,,,,,,,
2019-08-29 09:11:00,55.88,55.92,55.88,55.92,439.0,,,,,,,,,,,,,,,
2019-08-29 09:13:00,55.96,55.98,55.96,55.98,845.0,,,,,,,,,,,,,,,
2019-08-29 09:14:00,56.02,56.1,56.02,56.1,2197.0,,,,,,,,,,,,,,,
2019-08-29 09:15:00,56.24,56.24,56.2,56.2,647.0,,,,,,,,,,,,,,,
2019-08-29 09:18:00,56.24,56.24,56.24,56.24,2.0,,,,,,,,,,,,,,,
2019-08-29 09:19:00,56.28,56.34,56.28,56.34,142.0,,,,,,,,,,,,,,,
2019-08-29 09:20:00,56.32,56.32,56.16,56.16,1075.0,,,,,,,,,,,,,,,
2019-08-29 09:21:00,56.18,56.3,56.18,56.3,852.0,,,,,,,,,,,,,,,
2019-08-29 09:23:00,56.32,56.32,56.3,56.3,229.0,,,,,,,,,,,,,,,
2019-08-29 09:24:00,56.28,56.28,56.26,56.26,1532.0,,,,,,,,,,,,,,,
2019-08-29 09:25:00,56.28,56.3,56.28,56.3,208.0,,,,,,,,,,,,,,,
2019-08-29 09:26:00,56.22,56.22,56.2,56.22,675.0,,,,,,,,,,,,,,,
2019-08-29 09:27:00,56.18,56.2,56.18,56.18,285.0,,,,,,,,,,,,,,,
2019-08-29 09:28:00,56.18,56.18,56.18,56.18,80.0,,,,,,,,,,,,,,,
2019-08-29 09:29:00,56.18,56.18,56.18,56.18,242.0,,,,,,,,,,,,,,,
2019-08-29 09:30:00,56.16,56.16,56.16,56.16,153.0,,,,,,,,,,,,,,,
2019-08-29 09:31:00,56.2,56.2,56.2,56.2,122.0,,,,,,,,,,,,,,,
2019-08-29 09:32:00,56.24,56.3,56.24,56.28,491.0,,,,,,,,,,,,,,,
2019-08-29 09:33:00,56.28,56.36,56.28,56.36,503.0,,,,,,,,,,,,,,,
2019-08-29 09:34:00,56.34,56.36,56.34,56.36,280.0,,,,,,,,,,,,,,,
2019-08-29 09:35:00,56.36,56.42,56.32,56.42,3409.0,,,,,,,,,,,,,,,
2019-08-29 09:36:00,56.4,56.46,56.4,56.46,936.0,,,,,,,,,,,,,,,
2019-08-29 09:39:00,56.5,56.54,56.5,56.54,542.0,,,,,,,,,,,,,,,
2019-08-29 09:41:00,56.58,56.62,56.58,56.62,430.0,,,,,,,,,,,,,,,
2019-08-29 09:42:00,56.6,56.6,56.6,56.6,380.0,,,,,,,,,,,,,,,
2019-08-29 09:43:00,56.62,56.66,56.62,56.64,396.0,,,,,,,,,,,,,,,
2019-08-29 09:45:00,56.62,56.62,56.6,56.6,445.0,,,,,,,,,,,,,,,
2019-08-29 09:46:00,56.6,56.66,56.6,56.66,111.0,,,,,,,,,,,,,,,
2019-08-29 09:47:00,56.66,56.66,56.6,56.6,262.0,,,,,,,,,,,,,,,
2019-08-29 09:48:00,56.6,56.6,56.6,56.6,149.0,,,,,,,,,,,,,,,
2019-08-29 09:49:00,56.66,56.66,56.66,56.66,249.0,,,,,,,,,,,,,,,
