Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2019-09-06 09:03:00,60.28,60.58,60.28,60.5,5985.0,,,,,,,,,,,,,,,
2019-09-06 09:04:00,60.4,60.42,60.22,60.42,1236.0,,,,,,,,,,,,,,,
2019-09-06 09:05:00,60.42,60.44,60.32,60.44,637.0,,,,,,,,,,,,,,,
2019-09-06 09:06:00,60.38,60.44,60.38,60.4,510.0,,,,,,,,,,,,,,,
2019-09-06 09:07:00,60.38,60.38,60.2,60.22,1191.0,,,,,,,,,,,,,,,
2019-09-06 09:08:00,60.26,60.34,60.26,60.34,435.0,,,,,,,,,,,,,,,
2019-09-06 09:09:00,60.3,60.34,60.24,60.24,208.0,,,,,,,,,,,,,,,
2019-09-06 09:10:00,60.32,60.32,60.26,60.28,1312.0,,,,,,,,,,,,,,,
2019-09-06 09:11:00,60.28,60.32,60.28,60.32,270.0,,,,,,,,,,,,,,,
2019-09-06 09:12:00,60.36,60.46,60.36,60.46,658.0,,,,,,,,,,,,,,,
2019-09-06 09:13:00,60.5,60.52,60.44,60.52,1520.0,,,,,,,,,,,,,,,
2019-09-06 09:14:00,60.54,60.56,60.46,60.46,3047.0,,,,,,,,,,,,,,,
2019-09-06 09:15:00,60.5,60.5,60.46,60.5,1145.0,,,,,,,,,,,,,,,
2019-09-06 09:16:00,60.48,60.48,60.4,60.46,994.0,,,,,,,,,,,,,,,
2019-09-06 09:17:00,60.42,60.48,60.42,60.48,462.0,,,,,,,,,,,,,,,
2019-09-06 09:18:00,60.46,60.52,60.46,60.52,1641.0,,,,,,,,,,,,,,,
2019-09-06 09:19:00,60.54,60.58,60.54,60.54,1548.0,,,,,,,,,,,,,,,
2019-09-06 09:20:00,60.54,60.54,60.54,60.54,210.0,,,,,,,,,,,,,,,
2019-09-06 09:21:00,60.56,60.6,60.54,60.6,1277.0,,,,,,,,,,,,,,,
2019-09-06 09:22:00,60.58,60.64,60.58,60.62,1181.0,,,,,,,,,,,,,,,
2019-09-06 09:23:00,60.6,60.6,60.58,60.58,324.0,,,,,,,,,,,,,,,
2019-09-06 09:24:00,60.6,60.6,60.52,60.52,1174.0,,,,,,,,,,,,,,,
2019-09-06 09:26:00,60.56,60.56,60.54,60.56,1208.0,,,,,,,,,,,,,,,
2019-09-06 09:27:00,60.56,60.58,60.56,60.56,237.0,,,,,,,,,,,,,,,
2019-09-06 09:28:00,60.58,60.6,60.56,60.6,881.0,,,,,,,,,,,,,,,
2019-09-06 09:29:00,60.56,60.56,60.46,60.46,1478.0,,,,,,,,,,,,,,,
2019-09-06 09:30:00,60.46,60.46,60.46,60.46,604.0,,,,,,,,,,,,,,,
2019-09-06 09:31:00,60.44,60.46,60.44,60.46,783.0,,,,,,,,,,,,,,,
2019-09-06 09:32:00,60.44,60.46,60.42,60.42,1566.0,,,,,,,,,,,,,,,
2019-09-06 09:33:00,60.44,60.5,60.44,60.5,418.0,,,,,,,,,,,,,,,
2019-09-06 09:34:00,60.46,60.46,60.46,60.46,292.0,,,,,,,,,,,,,,,
2019-09-06 09:35:00,60.48,60.52,60.48,60.52,156.0,,,,,,,,,,,,,,,
2019-09-06 09:37:00,60.54,60.58,60.54,60.58,220.0,,,,,,,,,,,,,,,
2019-09-06 09:38:00,60.62,60.62,60.58,60.58,774.0,,,,,,,,,,,,,,,
2019-09-06 09:39:00,60.56,60.56,60.54,60.54,244.0,,,,,,,,,,,,,,,
2019-09-06 09:40:00,60.54,60.54,60.54,60.54,248.0,,,,,,,,,,,,,,,
2019-09-06 09:41:00,60.58,60.58,60.58,60.58,240.0,,,,,,,,,,,,,,,
2019-09-06 09:42:00,60.6,60.6,60.56,60.56,130.0,,,,,,,,,,,,,,,
2019-09-06 09:43:00,60.54,60.54,60.54,60.54,88.0,,,,,,,,,,,,,,,
2019-09-06 09:44:00,60.54,60.54,60.5,60.5,501.0,,,,,,,,,,,,,,,
2019-09-06 09:45:00,60.48,60.48,60.46,60.46,500.0,,,,,,,,,,,,,,,
2019-09-06 09:46:00,60.52,60.52,60.52,60.52,35.0,,,,,,,,,,,,,,,
2019-09-06 09:47:00,60.54,60.54,60.46,60.46,501.0,,,,,,,,,,,,,,,
2019-09-06 09:48:00,60.46,60.46,60.44,60.44,737.0,,,,,,,,,,,,,,,
2019-09-06 09:49:00,60.42,60.42,60.42,60.42,320.0,,,,,,,,,,,,,,,
